Janelle Bynum,17,33
American Heart Association: You're the Cure,17,33
Indivisible Guide,16,177
National Park Foundation,16,86
Corazon Coqui,16,80
Scamazon,16,46
Trendchaser,16,32
Aspiration,15,382
GroundUp,15,107
Democratic Socialists of America,15,77
Institute for Southern Studies,15,76
Vote Justin Olson,15,75
University of Idaho,15,73
Julia Brownley for Congress,15,73
Elect Debra Entenman,15,73
USA for UNHCR,15,35
Print For Progress,15,33
Soi Dog Foundation,15,31
Rocket Man,15,31
Zimbio,15,30
Marggie Castellano for State Senate 36th District,15,30
OZY Future,14,76
Brian 'BAM' McClendon,14,76
Stop the wall,14,72
Big Horn Rural Electric,14,72
Anthony Bonna,14,72
Jewish Democratic Council of America,14,71
Activated Podcast,14,70
Anthony Brindisi For Congress,14,66
Congressional Leadership Fund,14,65
Michael Knowles,14,30
Change Your Range,13,314
Josh Hill for Oregon,13,82
Cooperative Action Network,13,73
Nissi Worldwide,13,70
In Search of Liberty,13,66
David for Senate,13,66
Hotze Health,13,65
Kaniela Ing,13,50
Jason Rittereiser for Congress,13,36
LGBT Community,13,30
Haynes For Wyoming,13,29
Kingdom Builders Academy,13,26
Ken Blackwell,13,26
Jamie Kiel,13,26
Adoption NOT Abortion,13,26
Action Against Hunger USA,13,26
Kanew for Congress,13,25
Moms Clean Air Force,12,164
Guardian Labs,12,70
Steve Smith for Congress,12,63
Yale Environment 360,12,62
Hillary Shields,12,60
"Caryn Ann Harlos, Libertarian Party LNC Secretary",12,60
Thomas Ryan,12,59
Allison Gilman For Judge,12,56
artnet,11,1080
Our Kids 1st - Our Schools Now,11,554
Top Conservative,11,74
Catholic Relief Services,11,65
Capital Research Center,11,65
The Lipstick Lobby,11,57
Nebraska Corn Board,11,57
Firearms Policy Coalition,11,57
The American Journal of Managed Care,11,56
Organizing for Action,11,56
Period Calendar Cherry,11,55
Jena Griswold for Colorado,11,55
Caroline Walker for NC Senate,11,55
Ronald Gelok & Associates,11,54
Florida Sheriffs Association,11,54
Bill Holt's Dreamies,11,54
Will Robinson,11,53
Dumb Texts,11,53
DecideColorado,11,53
Gail Symons,11,49
"Matt Brown, Democrat for Rhode Island Governor",11,47
The Accountability Project,11,23
Sue Hatfield for CT Attorney General,11,22
Penguin Kids,11,22
Mimi Walters,11,22
Faithful Conservatives for Michigan,11,22
Support The 2nd Amendment,10,879
Green Matters,10,369
Blue Wave,10,278
Truthout,10,52
Jetties Bracelets,10,52
Democratic Attorneys General Association,10,52
Secure Financial Advisory Group,10,51
Print Mine,10,51
Julie Kushner for State Senate,10,51
Smart Customer,10,50
Reelect Justice Gonzalez,10,49
PureWow,10,49
Michela Skelton for the 50th,10,49
Fail State: A Documentary on American Higher Education,10,49
Matt Nye,10,48
Concerned Veterans for America Foundation,10,48
FloridaStrong,10,44
Jess King for Congress,10,43
Kathy Hoffman,10,30
Elaine Luria for Congress,10,29
Joe Markley for Lieutenant Governor,10,22
Californians for Eleni Kounalakis for Lt. Governor,10,21
Ashleigh Aitken,10,21
OSU Sexual Assault,10,20
Eric Bolling,9,100
Water Lifestyle Co.,9,66
America Rise Up,9,57
The Rutherford Institute,9,54
SPELLCHEk,9,48
Plan International USA,9,47
"Great Schools, Thriving Communities",9,47
End Party Politics,9,47
Normative Narratives,9,46
National Fair Housing Alliance,9,46
Battleraddle,9,46
Steve Sisolak,9,45
True Patriot Wear,9,44
Brian Frosh,9,44
Rick Beck for Arkansas State Representative District 65,9,43
Neighbors Supporting Rebecca Bauer-Kahan,9,43
Kenneth Mejia for Congress,9,43
Sandra Kennedy,9,42
SEIU MN State Council,9,42
Darryl Morin For LULAC National President,9,19
Hotel Workers for Stronger Communities,9,18
Antonio Delgado,9,18
My Pay My Say,9,17
MyRoar,8,204
WhyHunger,8,149
Patriot Powered Products,8,78
Christi Haswell for Sheridan County Commission,8,62
Solar Energy Today,8,46
American Independence,8,44
Truth In Between,8,42
"President Joe Shirley, Jr.",8,42
Luther for County Commissioner,8,42
J Street,8,42
Reclaim The American Dream,8,41
Washington Education Association,8,40
The Presidential Coalition,8,40
DefendArizona,8,40
Upper Peninsula Conservative Political Action Conference,8,39
Store,8,39
SBS Dateline,8,39
Neil Ruddy,8,39
John Kasich,8,39
Darkness to Light,8,39
New Hampshire Republican State Committee,8,38
Judith Goodson for State Representative,8,38
Dr Mac MD,8,38
College Reaction,8,38
Ross Barkan for State Senate,8,36
Phil McGrane for Idaho,8,25
World Food Program USA,8,24
Representative Kelly Townsend,8,17
Pirani Life,8,17
Brunch Krowd,8,17
Bill Day,8,17
SEIU Local 503,8,16
Paramount Network,8,16
PETA (People for the Ethical Treatment of Animals),8,16
No Cuts to Care: No on Measure 106,8,16
Julia for CO SD30,8,16
Floridians Against Lawsuit Abuse,8,15
Mike Pence,7,3081
Sharice for Congress,7,1678
Learn Our History,7,1076
Lebowski Lovers,7,190
Friends of Glenn Thompson - Team GT,7,112
2atees1,7,71
The Halfway Post,7,60
Justice Democrats,7,53
Ocean Helper,7,49
Get Off My Lawn with Gavin McInnes,7,45
American Deep State Movie,7,44
Angie Craig,7,43
Competitive Enterprise Institute,7,42
Yes She Can - 2018,7,41
TheTalko,7,37
Sharen Wilson,7,37
Open Primaries,7,37
Kevin Stitt for Governor,7,37
Facing Addiction with NCADD,7,36
By the People - Impeach Trump,7,36
The Right Side,7,35
Mary's Faith,7,35
Inside Brian Stack's Union City,7,35
Dummycrats,7,35
Controller Ron Galperin,7,35
Commemorate Number 45,7,35
Bill Simanski,7,35
"Ben Bradlee, Jr.",7,35
Virginia Militia,7,34
Rebecca Negron,7,34
Finance Watchdogs,7,34
Austin Petersen,7,34
Rejoice Magazine,7,33
Planet Love Life,7,33
PA Save Our Safety Net Campaign,7,33
John Faso,7,33
Friends of Christine Kilduff - D,7,33
Compassion & Choices,7,33
Mike Cierpiot,7,32
Chris Murphy,7,30
Anita For Arizona,7,19
Jim Bradley,7,17
State Representative Manny Diaz Jr,7,15
Leo Dunson,7,14
Commissioner Beverly Nicholson-Doty,7,14
Christine Brown for Congress,7,13
National Committee to Preserve Social Security and Medicare,6,115
"Important, Not Important",6,56
Pursuit,6,44
Organization for Competitive Markets,6,39
ARISE,6,34
Oxygen,6,33
Voters - Not Politicians,6,32
The Future of The US Congress,6,32
Premiere Collectibles,6,32
Occupy Dims,6,32
Maine Term Limits,6,32
Libertarian Coalition,6,32
Jamie McLeod-Skinner for Oregon,6,32
IcePop,6,32
DearTomorrow,6,32
Cannabis News Update,6,32
The Nation Magazine,6,31
St. Joseph County Republican Party,6,31
STOP Single-Member Districts,6,31
Paul Wallem For Campbell County Coroner,6,31
Let Them Live,6,31
Jess Phoenix,6,31
HesGotASecret,6,31
Good Jobs Nation,6,31
Councilman Weston Lindemann,6,31
Conservative Daily,6,31
Common Sense Civics and Citizenship,6,31
The Nazarene Fund,6,30
The Cato Institute,6,30
Beyond Resistance,6,30
Warrior 12,6,29
The American Vision,6,29
Shareable,6,29
One Earth,6,29
Jewish Leadership Conference,6,29
Dave Yost,6,29
Ashley McCarter for House District 64,6,29
Vote Kern for Arizona LD 20,6,28
The Fighting Forces,6,28
Savage America,6,28
Nations In Action,6,28
Kyle M. Woodman,6,28
Demand More For Maine,6,28
Trisha Stefanski For Jefferson County Prosecutor 2018,6,27
Kentucky Family Values,6,25
State Representative Trent Ashby,6,13
Steve Gaynor,6,12
Raising Colorado,6,12
Dr. Dale Coco,6,12
VotoMigrante,6,11
State Representative April Weaver,6,11
Clarke Tucker for Congress,6,11
Mallory Hagan for Congress,5,235
Roaming Millennial Uncensored,5,227
NTD Television,5,193
Save the Children Action Network,5,112
LevinTV on CRTV,5,33
U.S. National Committee for UN Women (USNC),5,31
Keep and Bear,5,28
Dave Dodson for Senate,5,28
RepresentUs,5,27
Market Analysis For Investments,5,27
Libertarian Country,5,27
Keep Portland Affordable,5,27
Judge Lori Rickert,5,27
Andrew Yang for President 2020,5,27
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",5,26
Sarasota Underground,5,26
Sandy Piña California Delegate,5,26
Roberto Sanchez Garcia for State House,5,26
Richmond 4 State Rep District 21,5,26
Off The Wire,5,26
Niskanen Center,5,26
Niles Niemuth,5,26
Megan Seay,5,26
Jonathan Boniface,5,26
Jackson Grant Capital,5,26
Gretchen Driskell for Congress,5,26
Boomer Benefits,5,26
War On Our Future,5,25
The Lawrence Goldfarb Judicial Reform Foundation,5,25
Signature Seas,5,25
Mayor Scott Singer,5,25
Harry J Houck,5,25
Gregory Harris,5,25
Conservative Institute,5,25
ASPCA,5,25
USA Flagwear,5,24
Stop Ramos,5,24
Russian America TV,5,24
Run Aaron Run,5,24
Kentucky Tomorrow,5,24
Trumpit Chat,5,23
Rosa Turner,5,23
Rock Steady Ecommerce,5,23
Renee Hoagenson for Congress,5,23
President Donald Trump Fan Club,5,23
Paul Moya,5,23
Legal Newsline,5,23
Karen McCormick for Congress,5,23
Fund Freedom,5,23
Flip Wyoming,5,23
Environmental Voter Project,5,23
Cory Hoffman For State Rep,5,23
Conservative Emma,5,23
Ayanna Pressley,5,23
American Friends of Magen David Adom,5,23
Allan Kittleman,5,23
Adam Pollack For Circuit Judge,5,23
BoyerAZ,5,15
David Ettman,5,13
Terrence Murphy,5,10
Republican Party of Kentucky - Official Page,5,10
Elect Carolyn Long,5,10
Lisa Brown,4,99
Balanced News,4,40
Colleen Hanabusa,4,29
Emerge America,4,28
Curzio Research,4,28
Cindy Lake For County Commission G,4,27
World Wildlife Fund,4,25
Oregon Forests Forever,4,25
HIAS,4,25
Politikal Junkie,4,24
ConservativeOpinion.com,4,24
We are mitú,4,22
The Mark Kaye Show,4,22
The Andrew Klavan Show,4,22
"Sanford Heisler Sharp, LLP",4,22
Meraki Journey,4,22
Help America Dump Trump,4,22
Fipple,4,22
EDF Action,4,22
Delegate Charlotte Lane,4,22
Aili McKeen for State Senate,4,22
32BJ SEIU Florida IE,4,22
USA Product Score,4,21
Support Our Firefighters PAC,4,21
Sector 7G,4,21
Press On Pres,4,21
Online University of the Left,4,21
National Women's Law Center,4,21
Hygeia Analytics,4,21
Hale for Assembly,4,21
Great American Politics,4,21
Winter is Coming,4,20
The Left Can Go Right,4,20
"Tammy Garcia For Pasco, HD 37",4,20
Saving Humankind,4,20
Omar Navarro,4,20
Missouri's Voice,4,20
Manuka Honey USA,4,20
Dr. Dena Grayson,4,20
Confucius Institute U.S. Center,4,20
BitGive,4,20
American Federation for Children Action Fund-GA Legislative IE Committee,4,20
American Academy of Family Physicians (AAFP),4,20
Radiolab,4,19
Ploughshares Fund,4,19
Justice David Puryear,4,19
Citizen Ed,4,19
Charles Payne W Street,4,19
Word Porn,4,18
Wheeler for NC Senate 47,4,18
"Walker Stapleton: Wasteful, Incompetent",4,18
Simply Ageless R + F Skin,4,18
Rob Machado,4,18
RedBlue Tracker,4,18
Rebecca Bauer-Kahan for Assembly,4,18
Personal Connected Health Alliance,4,18
Kimp for Alaska,4,18
Jimmy Lindblom,4,18
InTheGreenRoom.green,4,18
Children International,4,18
Brandon Peters for U.S. Congress,4,17
Sevigny for Congress,4,9
The Great Courses,4,8
Roby Smith for Iowa,4,8
John Barrasso,4,8
Joe Manchin,4,8
Phil Bacerra,4,7
Kappa Sigma Fraternity at Delta State,4,7
Askov Finlayson,3,555
Grabien,3,159
Security Finance Initiative,3,45
BruceJBerger,3,34
Open Doors USA,3,29
Personal Liberty,3,26
Keith Ellison for Attorney General,3,22
Barbara Lee,3,22
Grimnewsreaper,3,21
Flood Control District,3,18
CFT - California Federation of Teachers,3,18
Washington State Democratic Party,3,17
US Lending Marketplace,3,17
Students For Liberty,3,17
"Nicole Galloway, CPA",3,17
New Mexico Senate Democrats,3,17
NYSUT - A Union of Professionals,3,17
Mark Meek,3,17
Make America great again  female  models,3,17
Link TV,3,17
Kreider for Judge,3,17
Jacek Zurada for 2019 IEEE President-Elect,3,17
Eastern State Penitentiary,3,17
Delegate Susan Krebs,3,17
Adam Laxalt,3,17
Strekoza Daily,3,16
Planned Parenthood Advocates of Wisconsin,3,16
Patrick O'Connor,3,16
Mike Kelly for Congress,3,16
Julia Salazar for State Senate,3,16
Jon Hardister,3,16
International Fund for Animal Welfare - IFAW,3,16
Honorable Judge Maria T. Jackson,3,16
CMMB,3,16
World Mercury Project,3,15
Swisher for Idaho,3,15
Strategic Solutions for a New Middle East with Denice on the Middle East,3,15
National Center for Transgender Equality Action Fund,3,15
Narconon Suncoast,3,15
Mayes Middleton,3,15
Jared Polis,3,15
Immigrant Report,3,15
Americans for Prosperity - Colorado,3,15
Advance California,3,15
Senator Robert Nichols,3,14
Re-Elect Trent for Albany County Attorney,3,14
Rapha House,3,14
Private Briefing,3,14
Physicians Committee for Responsible Medicine,3,14
Meredith Wellington for Montgomery County Council District 1,3,14
Lilie Schoenack for Barnes County State's Attorney,3,14
Jacob Turk for Congress,3,14
Fortress Credit Pro,3,14
Equality Now,3,14
Delegate April Rose,3,14
DD Adams for Congress,3,14
Capital & Main,3,14
Bridget Ziegler,3,14
forestproud,3,13
Women Up,3,13
We Are What We Vote,3,13
The Kentucky Initiative,3,13
The Donald Stuff,3,13
The Conservative Shopper,3,13
The Committee for Ranked Choice Voting,3,13
Steve Allison for Texas House,3,13
SEIU Oregon State Council,3,13
Regina Williams 2018,3,13
Public Service Proud,3,13
Progressive Party USA,3,13
Naturally Fit Inc,3,13
Make Congress Blue Again,3,13
Joe Kaufman for Congress,3,13
FlatbushGirl,3,13
Derek Kent,3,13
Campus Vote Project,3,13
Boucher For CT,3,13
Black Central Station,3,13
Cynthia Kaump for WI State Treasurer,3,10
Stanton for Arizona,3,8
United Conservatives for Florida,3,7
Louisiana Lawsuit Abuse Watch,3,7
Denny Walsh for Orono Mayor,3,7
Aftab Pureval,3,7
Yes to SF Teachers,3,6
Shari Africk-Olefson for Judge,3,6
Republican Committee of Lancaster County,3,6
Patients For Affordable Drugs Action,3,6
Ilhan Omar for Congress,3,6
Fincher for House,3,6
Clean Natural Gas,3,6
Julie Brixie for State Rep,3,5
Heather Hora,3,5
Bob Schrage for KY State Representative - 67th District,3,5
Working Families Party,2,233
Ben McAdams,2,145
Priorities USA Action,2,67
Kulkarni for Congress,2,34
American Hate: Survivors Speak Out,2,25
Rick Neal for U.S. Congress,2,20
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,2,17
World Relief,2,17
Washington Independents,2,16
Samuel Bagenstos for Justice,2,14
Mayor Matt Hall,2,14
Sharon Brackett for D46 Baltimore City Democratic Central Committee,2,13
Jeff Brandes,2,13
Yes on Measure A for Rocklin Parks,2,12
VICELAND,2,12
Tucker Dorsey,2,12
Tony Sanchez for Colorado State Senate,2,12
Theo Ellington for D10 Supervisor 艾霖敦,2,12
The Resistance,2,12
The Arc of the United States,2,12
"Tactical Air USA, LLC",2,12
Neal Simon for U.S. Senate,2,12
Nathan Evershed for District Attorney,2,12
Marty Grohman for Congress,2,12
"Lillian Cheesman for Wisconsin Assembly, District 15",2,12
Lawrence Zupan For U.S. Senate,2,12
Julie Bray Patterson for Judge - Bexar County Court at Law #5,2,12
Housekeeping 101,2,12
Eagle Point School District 9,2,12
David Richardson for Congress,2,12
Bullet Hero,2,12
Wendy Rogers,2,11
Senator Kelli Stargel,2,11
Robert E. Smith for president 2020,2,11
Power Past Impossible,2,11
Not A Nuisance,2,11
MoneyWise.com,2,11
Likewise Media,2,11
IOOGO,2,11
Flacc 4 Congress,2,11
Earth.com,2,11
CultureMap Dallas,2,11
Bob Rackleff for Congress 2018,2,11
Working America,2,10
Veteran Disability Organization,2,10
UFCW Local 367,2,10
Treasurer Michael Frerichs,2,10
The REAL Kanda Calef,2,10
"Steve O'Dorisio, Adams County Commissioner",2,10
Spurlock For Congress,2,10
SUJO Home,2,10
Renate Pore,2,10
RedneckRepublic,2,10
Perez For Judge,2,10
Orange County Desal Coalition,2,10
North Carolina Democratic Party,2,10
Nicks For County Commission,2,10
Makeamericatees,2,10
Joe Donnelly,2,10
Freedom Club,2,10
Eric Rutherford,2,10
Elmont Against the Megamall,2,10
Ed Perlmutter,2,10
Color Of Change PAC,2,10
Cathy Glasson for Governor,2,10
561ForwardProgress,2,10
30A,2,10
Treasure Coast Conservatives,2,9
St. Jude Children's Research Hospital,2,9
Showtime Documentary Films,2,9
Lesia Romanov,2,9
Ken Reddick for Tulsa City Council District 7,2,9
Kathy E. Gill,2,9
Kansas Values Institute,2,9
JayClark4TN,2,9
"Geri Waksler for Charlotte County School Board, District I",2,9
Florida Citizens,2,9
Delmare London,2,9
Bike Fixation,2,9
Andrew Gillum,2,9
Allen Dascher,2,9
The road of miracles,2,8
"Scott Field for Justice, 3rd Court of Appeals",2,8
Representative Nick Mattiello,2,8
Prop 3: Utah Decides,2,8
Portside,2,8
Multiply Your Vote,2,8
Linda Gross for the Az House- LD8,2,8
Judge Joe Rathert,2,8
Judge Billy Johnson - Justice of the Peace Precinct 3,2,8
James Couts for Weber County Commissioner,2,8
Healthy Me PA,2,8
Tony Rackauckas,2,7
Responsible Leadership New Mexico,2,7
John Carter,2,7
Jamie Ballinger for Tennessee Senate,2,7
Smart Cities Prevail,2,6
Mi Familia Vota,2,6
Alexis Hansen,2,6
Joe Webster for PA,2,5
Alessandra Biaggi,2,5
The Spectator Hotel,2,4
Texas Patriot,2,4
Progress NC Votes,2,4
Matt Lynch for Ohio,2,4
Matt Gaetz,2,4
Kristine Kraus for Seminole School Board 1,2,4
Jason Anderson for District Attorney,2,4
Elect Tyson Fellman for Benton PUD,2,4
Dillon for Supervisor 2018,2,4
Dan DeBono for Congress,2,4
Colleen Ebacher for Baltimore County Council District 3,2,4
Black Legacy,2,4
Wesley Bell for St. Louis County Prosecutor - Democrat,2,3
Statchen 2018,2,3
Marty Jackley,2,3
Jesse Colvin,2,3
Discover Charter Schools,2,3
Brent Nyberg for Oklahoma House District 82,2,3
SupChina,1,161
Planned Parenthood Advocates of Michigan,1,65
Progress Michigan,1,61
Dana Balter for Congress,1,57
Chris Pappas for Congress,1,21
Bob Casey,1,18
Yes to Affordable Groceries,1,12
Great Public Schools for US,1,12
Ginny Klevorn for Minnesota House,1,11
J.D. Mesnard,1,10
Rod Odenbach for Sheriff,1,8
Tom Palzewicz for Congress,1,7
The Nature Conservancy in Illinois,1,7
ROCIO,1,7
Oregon Education Association,1,7
OneSky for all children,1,7
Molly Neuman for Associate District Judge,1,7
Jane Nelson,1,7
Gayle Kemp for State House,1,7
Clickaz Industries,1,7
Clarion Project,1,7
Bob Loonan for Minnesota House,1,7
Andrew Shaffer,1,7
AFSCME Council 31,1,7
University of Minnesota School of Public Health,1,6
Tyler Lindholm for House District #1,1,6
Tom Emmer for Congress,1,6
The Tilted Glass,1,6
Tahirah Amatul-Wadud,1,6
Tablet Magazine,1,6
Stop Trial Lawyer Greed,1,6
South Carolina Alliance to Fix Our Roads,1,6
Sivoli For Senate,1,6
Sierra Nevada Revolution,1,6
Mike Kaczmarek for Wright County Sheriff,1,6
Jeff Weninger,1,6
Heartland Gazette,1,6
Denyc Boles for HD 19,1,6
Debbie Wasserman Schultz,1,6
Come Back Obama,1,6
Carroll White REMC,1,6
Arizona List,1,6
maor.josef.feinstein,1,5
Tim Joyce for Judge,1,5
Paul Bradley for State Senate,1,5
Michelle Caldier,1,5
Louise Valentine for State Senate,1,5
Latino Tax Professionals Association,1,5
Kate Brophy McGee - State Senate,1,5
Joseph Williams for State Rep,1,5
Jim Fredericks for Sheriff,1,5
Indiana Electric Cooperatives,1,5
HELLO BEAUTIFUL,1,5
Gary Soiseth,1,5
Friends of Jared Mead,1,5
FreedomWorks,1,5
Finish the Ballot,1,5
Eric Zeni for District Court Judge,1,5
Ellen Diehl for Georgia HD 81,1,5
Deborah Kafoury,1,5
Conservation Colorado,1,5
Carolyn Bourdeaux for Congress,1,5
California Nurses Association,1,5
Bobby Kuppers for NC Senate,1,5
Ann Fields for Iowa House,1,5
Alan Wilson,1,5
Yes on Amendment 2,1,4
Vote David Tarnas,1,4
Vote Bill Ramos,1,4
Tom Cole,1,4
Stand for Children - Indiana,1,4
Robin Comey Candidate for State Representative Connecticut's 102nd,1,4
Reason To Believe,1,4
Novak Djokovic,1,4
Matthew Sutherland,1,4
Mariannette Miller-Meeks,1,4
Lockwood4Commissioner,1,4
Linda Wade for Oklahoma SD 42,1,4
Lee Bright,1,4
Kim Oldham for State's Attorney,1,4
Josh Harder,1,4
Jen Jordan - GA State Senator District 6,1,4
Jeff Jackson,1,4
Healthy Choice For Nevada,1,4
Golden State Observer,1,4
Fayrouz Saad,1,4
Denise Link,1,4
D. Cole Phelps for NC Senate,1,4
Alliance San Diego Mobilization Fund,1,4
Zillow – Premier Agent,1,3
Yossi Klein Halevi,1,3
Women's Equality Party,1,3
Voter Opinion Survey,1,3
Steven Buccini for NC House,1,3
"State Representative Shane Sandridge, House District 14",1,3
Scott Dianda,1,3
RitalinBoy,1,3
Rick Green,1,3
Pacific Sun Chronicle,1,3
North Carolina Citizens,1,3
Mike La Rosa,1,3
Mark Mantovani,1,3
MLS 2 Nashville,1,3
Lora Kay Morrow for Alabama House District 2,1,3
Left Out Loud,1,3
John Valdivia For Mayor,1,3
John Cornyn,1,3
Jim Dodge for IL Treasurer 2018,1,3
Jill Norgaard for AZ House,1,3
Jason Harris For House District 27,1,3
Irene Fernando for Hennepin County Commissioner - District 2,1,3
Innovation Ohio,1,3
Gregg Lawrence - Williamson County Commission - District 4,1,3
Fair Share Pittsburgh,1,3
Emily Sirota for House District 9,1,3
Electric Cooperatives of Arkansas,1,3
Denise W. Merrill,1,3
Debra Hilstrom for Attorney General,1,3
David Northcutt for State Senate,1,3
David N Smith - Scottsdale City Council 2018,1,3
Dana Nessel for Michigan Attorney General,1,3
Congresswoman Debbie Lesko,1,3
Assemblyman Cliff Crouch,1,3
Andy Fleischmann,1,3
Andrew W. Cable for PEC Board District 6,1,3
Amy Pennock for School Board,1,3
Tyler Diep for Assembly,1,2
Trinity University,1,2
Tish James,1,2
Progressive Champion for Arizona,1,2
Peter De Neufville for Congress,1,2
No on SoccerCity,1,2
Laura Sundstrom For Campbell County Coroner,1,2
JP Kemp for Nevada Assembly District 13,1,2
Gretchen Whitmer,1,2
Family Policy Alliance of Georgia,1,2
David Pechefsky,1,2
Community Committee to Elect Robert Cohen,1,2
Clean Energy Jobs Ohio,1,2
Central Florida Solutions,1,2
Bill Hightower for Alabama,1,2
Angela D. Alsobrooks,1,2
Abigail Spanberger,1,2
Idaho Freedom Action,1,1
Council Member Rory I. Lancman,1,1
Missoula Current,0,24975
Kristine Menicucci,0,19980
Voters Decide,0,10989
Truth Examiner,0,10153
American Heart Association - Montana,0,9990
Lee Bridges For HD 92,0,5994
Montanans for Liberty and Justice,0,3996
Medicare Supplement Plans,0,3996
Brad Bichler for Sheriff,0,3996
Pinocci For PSC,0,2997
Let's Improve Missoula's Reserve Street,0,2997
"Franklin Kluesner, II for Sheriff",0,2997
Flathead Democrats,0,2997
Blue Cross and Blue Shield of Montana,0,2997
Tea Party Nation,0,1998
Protect Ravalli County,0,1998
"Matt Regier, House District #4",0,1998
Kynett for Sheriff,0,1998
DJ Smith for HD 92,0,1998
American Heritage Alliance,0,1998
Factinate,0,1047
Klean Kanteen,0,1007
Verge Theater,0,999
"Utmost Graphics, Printing and Website",0,999
Tate Chamberlin,0,999
Stephanie Land,0,999
Senior Healthcare Direct,0,999
Representative Greg Hertz,0,999
Project Safe Schools Butte - PSSB,0,999
Paul C. Fielder,0,999
No Fracking the Beartooth Front,0,999
News Break,0,999
National Trust for Historic Preservation,0,999
Montana Justice Initiative,0,999
Montana Hospital Association PAC,0,999
Montana Fly Fishing Magazine,0,999
Moms Power Elections,0,999
Mike Hopkins HD92,0,999
Michael White: Libertarian Candidate for HD 71,0,999
Medigap.com,0,999
Lumina Foundation,0,999
Lake County Republican Central Committee,0,999
Lafrentz for Judge,0,999
Kent Sipe for Fergus County Attorney,0,999
Kalispell Regional Healthcare,0,999
Institute for Economic Justice,0,999
Inspired,0,999
Humor meets comics,0,999
Hill County Democratic Party,0,999
Great Falls College MSU Lifelong Learning,0,999
Gray Gray for Carbon County Commissioner,0,999
Gallatin County Republicans,0,999
GLAAD,0,999
G. Jay Scott for Commissioner,0,999
Frustrated Republicans Against Jon Tester,0,999
Former Legislator Jesse O'Hara,0,999
Farmers and Ranchers for Montana,0,999
Do You Remember?,0,999
CASA of Park and Sweet Grass Counties,0,999
Branson Grocery,0,999
"Billings, MT Local",0,999
Billings Community Foundation,0,999
Being Teen,0,999
Anna Drew for Carbon County Representative,0,999
Wald For Judge,0,982
iSideWith.com,0,500
Newsweek,0,500
Breathing Underwater,0,500
24/7 Wall St.,0,500
Republicans Fighting Tariffs,0,425
Lemhi County Democrats,0,402
Mary Barzee Flores for Congress,0,400
Lessons from Military History,0,375
Little Dictator Game,0,369
Addicted to Golf,0,255
The New MAGA - Make America GOOD Again,0,250
HEAVYGRINDER,0,200
Business Forward,0,200
Iron Workers District Council of the Pacific Northwest,0,191
Raquel Terán for Arizona House of Representatives,0,186
Democrats.com,0,178
Daily Kos,0,125
Real Science Store,0,111
Just Scroll Down,0,111
Island Park Safe Wildlife Passage,0,96
New Mexico For Equine Rights & Open Government,0,93
Free Range Report,0,91
Robert Burns,0,88
America First News,0,84
CANVAS Unplugged,0,76
ThoughtFull,0,75
Topix Rewind,0,74
Justice for CAROL Patten,0,71
Eric Swalwell,0,67
PI Clothing Company,0,66
Make America Great Again - Republican,0,65
RepublicanSinglesDating.com,0,62
Pilot Light Foundation,0,62
Joe Neguse for Congress,0,62
Concealed Club,0,60
Shireen for Congress,0,59
2nd Amendment,0,59
Off Their Rockers,0,56
OMGFacts,0,56
Maine Coast Heritage Trust,0,56
The Logical Liberal,0,53
Sun Gazing,0,53
Real Justice,0,53
Chip Chick,0,53
Union Workers Have Rights,0,52
Mikie Sherrill,0,45
Prayer Call,0,44
TraffickingMatters,0,42
Wanderlust Vacations,0,40
Ohio Politics,0,40
Janet Mills,0,40
Dan Kohl,0,40
Make HIM Great,0,39
Arlington Young Democrats,0,38
Equine Preservation of North America - EPONA,0,37
Bottlepops USA,0,37
Viral Fabulous,0,36
Ro Khanna,0,36
Gavin Newsom,0,36
Politicallyincorrecthumor.com,0,31
MasterClass,0,31
Diane Mitsch Bush for Colorado CD3,0,31
Virtual Strides,0,30
"Race, Racism and the Law",0,29
Nick DiCeglie,0,29
Suzanne Harrison,0,28
Focused Credit Solutions,0,28
Chrissy Houlahan,0,28
Alan Maio,0,28
VPIRG,0,27
CRTV,0,27
Providence St. Joseph Health,0,26
Crissy Perez,0,26
UsAgainstAlzheimer’s,0,25
The Dean Obeidallah Show,0,25
Soviet Visuals,0,25
Pi Yoga Pants,0,25
Funny Texts,0,25
Fight For Good,0,25
What you can do NOW,0,24
Thieves in the Temple,0,24
NTK Network,0,24
Jess Ekstrom,0,24
Eye Heart World,0,24
Cindy for Schools,0,24
Support Our Schools,0,23
Cynthia Nixon for New York,0,23
Becket,0,23
Dallas Safari Club,0,22
A. J. Converse,0,22
WomenStrong International,0,21
Medi-Share,0,21
George Thomas Clark Page,0,21
David Molina,0,21
Becoming American Initiative,0,21
Gary Siegwarth for IA Governor,0,20
Aspen Snowmass,0,20
Veganizms,0,19
Protect Our National Parks,0,19
Notorious Rbg - Protect Women Power,0,19
Anybody seen my slippers ?,0,19
Savetheturtlesproject,0,18
Nancy Guy for Bismarck City Commission,0,18
International Crane Foundation,0,18
"Global Innovations Coterie, LLC",0,18
Collecting Americana,0,18
Who Stole the American Dream?,0,17
True American Patriots,0,17
Sean Whalen,0,17
Mary Throne for Governor,0,17
Liberal America,0,16
Family Protection Association,0,16
Casey Research,0,16
