West Virginia Gaming & Racing Association,1526,3052
Bernie Sanders,1518,4989
Winning For Women,1515,5753
Suddarth For Congress,1494,7484
Ocean Conservancy,1484,15417
Blue Wave,1477,3860
Lily Qi for State Delegate,1473,7365
Alliance Defending Freedom,1457,3954
NON,1450,2899
Burma Task Force,1437,3110
Steve Snell for PA House - 94th,1432,7167
Deni Taveras,1423,8801
MDGOP LD-15,1423,7888
Bill O'Reilly,1421,3327
Comedy Central,1395,2791
BookTV,1369,2737
Environment Maryland,1358,7605
National Democratic Redistricting Committee,1339,7792
Democratic Senatorial Campaign Committee (DSCC),1334,5204
Michael Leptic for Allegany County Commissioner,1322,10400
Virginians for Better Transportation,1322,5338
Environmental Defense Fund,1293,9306
Friends for Jesse Vanderwende,1263,3635
Jess King for Congress,1252,3488
Giffords,1232,3937
Lisa Hunter for Ward 6,1206,6031
Young America's Foundation,1205,3897
Main Street Investors Coalition,1205,2923
Patients For Affordable Drugs Action,1204,2774
Kevin Christophel for 5th District County Council,1181,6161
National Network of Abortion Funds,1166,5255
dittymoji,1164,2894
Delegate Gary G Howell,1160,6017
Mercy For Animals,1159,4339
iHeartDogs.com,1159,2899
Liberty Political Action Committee of West Virginia,1156,5782
Levi's,1156,2841
Thomas Wilson for County Council,1130,9151
"I Love You, America",1129,2258
Bob Weiner,1117,5600
New Direction PAC,1116,2232
Protect Our Care,1109,5616
Dinesh D'Souza,1095,10083
The Moore Charitable Foundation,1080,2160
Deborah Kenny,1080,2160
Human Coalition,1079,3032
Retired Republicans,1068,2137
Serve America,1066,5329
Energy Citizens,1065,8271
Keep and Bear,1045,2752
Soraya Diase Coffelt for Gov.,1033,3662
Save the Storks,1031,2432
Planet Love Life,1010,2019
NIAC,1009,3102
Sand Helper,1009,2018
topplr,1000,16192
"Samantha Jones - Montgomery County Democratic Central Committee, D-19",1000,11992
Poehlman Chiropractic & Nutrition Center,1000,11992
Frank Cooke for Maryland,1000,10993
Emily Shetty - Democrat for MD D18 Delegate,1000,10993
Jake Pretot for Congress MD-02,1000,9994
Michele Gregory for Wicomico County Council District 3,1000,9966
Gary Millhoff,1000,8995
Donna Rober 4 School Board,1000,8995
Councilman Brandon M. Scott,1000,8995
Chris West,1000,8963
"Neil H. Harris, Gaithersburg City Council.",1000,8519
WISE,1000,7996
The Towson Flyer,1000,7996
Darren Burns for Delegate,1000,7996
Kevin S. Thomas,1000,7947
"Woman's Democratic Club of Montgomery County, Maryland",1000,7799
NARAL Pro-Choice Maryland,1000,7360
Maria Blaeuer for MCPS Board of Education,1000,7295
Tom Walters,1000,6997
Lisa Jarosinski for District 2,1000,6997
Galvanize Maryland,1000,6997
Find Maryland Home Values,1000,6997
Brad W. Young for Board of Education,1000,6997
Vincent Goldsmith,1000,6961
"Maureen ""Mo"" Bryant",1000,6881
Tim Fazenbaker For Maryland State Delegate,1000,5998
Sachin Hebbar for Delegate,1000,5998
Republican Women of Baltimore County,1000,5998
Muse For County Executive,1000,5998
League of Women Voters of Montgomery County Maryland,1000,5998
Glenn L. Ross For State Delegate-MD 45,1000,5998
Community Justice Reform Coalition,1000,5998
Citizens for Joe Crawford,1000,5998
ACLU of Maryland,1000,5998
Janet Siddiqui,1000,5933
Winnie Obike for State Delegate,1000,4999
Wicomico County Democratic Central Committee,1000,4999
Washington Goes Purple,1000,4999
True Cycling Studio,1000,4999
"Strategic Operational Solutions, Inc. - stopso",1000,4999
Shruti Bhatnagar for Montgomery County,1000,4999
ShoreCraftBeer.com,1000,4999
Shore Studios,1000,4999
SAVE Kelley Park,1000,4999
Robert Drozd for State Senate,1000,4999
Rob Anthony for School Board District 2,1000,4999
Residence Inn by Marriott Ocean City,1000,4999
R&T Loving Paws,1000,4999
Power of Wind,1000,4999
Perryville Parent,1000,4999
Patricia M. Waiters,1000,4999
PARDE,1000,4999
Norma Secoura for Delegate,1000,4999
Marylanders To Prevent Gun Violence,1000,4999
Margaret Weinstein for Howard County Democratic Central Committee,1000,4999
Magothy River Middle School PTSO,1000,4999
Lower Shore Progressive Caucus,1000,4999
Lorig Charkoudian for Delegate,1000,4999
LaTasha R. Ward,1000,4999
Korbelak for Central Committee,1000,4999
Julia Nichols for Delegate District 29C,1000,4999
John Sarbanes,1000,4999
Jason Helton For Board of Education Carroll County Maryland,1000,4999
Janice Dymowski Maryland Senate 2018,1000,4999
"Janet, Janet & Suggs, LLC- Baltimore",1000,4999
Irene Holtzman for PGCPS Board of Education District 3,1000,4999
Historic Elkridge Young Marines,1000,4999
Helping Up Mission,1000,4999
Harford Mall's Sino Wok Chef,1000,4999
Go Blue By You,1000,4999
Friends of the District 32 Republican Club,1000,4999
Friends of Phil Dacey,1000,4999
FireKing Security Group,1000,4999
Finksburg Planning and Citizens' Council Inc - FPACC,1000,4999
"Elect Sydney Harrison County Council District 9 ""For A Better Way""",1000,4999
"Earl ""Buddy"" Hance",1000,4999
Doug Rathell,1000,4999
Delegate Neil Parrott,1000,4999
Delegate Deb Rey,1000,4999
Craig Zucker for Senate,1000,4999
Conservative Maryland,1000,4999
Committee to Elect the Sitting Judges,1000,4999
Chinese American Parents Association Of Montgomery County,1000,4999
Brannan for Senate,1000,4999
Bob Lord for Carroll,1000,4999
Blue Pit BBQ & Whiskey Bar,1000,4999
Anne Arundel County Young Democrats,1000,4999
Annapolis Republican Central Committee,1000,4999
America with Eric Bolling,1000,2858
"Howard Carroll County, Reid J Novotny for Senate",999,7991
DontWiden270,998,5988
"Joel Rubin for Maryland Delegate, District 18",994,10880
Citizens for Susan Burdette,994,4969
Robin Bartlett Frazier,994,4968
Zero Aggression,993,2383
Jarvis Project,992,2027
SGT Aaron Penman,990,11845
The Arena,989,4948
A Simple Question,989,2061
Delegate Maggie McIntosh,988,7922
Fred Fox for Garrett County Commissioner,987,12902
Flacc 4 Congress,982,4909
Andrew Shaffer,980,5074
iAmerica Action,976,1956
Stand Up America,974,13703
Frederick Democrats,972,6858
Lenora Dawson,972,5859
Shield Republic,971,4491
Baltimore Committee for Accountability and Transparency,967,4832
ZickWorld,967,1935
Friends of Andrew Pruski,963,6811
Protect our Jefferson County,962,5057
Senator Mac Middleton,949,4744
Free & Fair Markets Initiative,943,4715
St Mary's County Democrats,935,4672
Allison Galbraith,927,6631
Kumar Barve,925,30291
AFSCME Maryland,924,4621
David Seman for Delegate,920,4599
LifeDaily,920,3675
Surviving Retirement,917,4581
Donald J. Trump - USA,914,1829
The Nib,910,4300
Delegate Marc Korman,905,8343
Citizens For Purcell,905,4586
Donna Edwards,904,4521
Harford County Office of Recycling,899,6410
We The People Holsters,898,4114
Cause of Action Institute,890,4451
NARAL Pro-Choice America,886,6473
Clarence Lam,883,11405
FreightWaves,883,2042
LITE Study Baltimore,881,4407
Delegate Kirill Reznik,877,6384
Yale Program on Climate Change Communication,876,1766
Village Savant,875,1752
Joe Riley Ad Interim State's Attorney for Caroline County,872,4357
Tommi Makila for Maryland Senate,869,5344
Abdul El-Sayed,860,3873
Steven Crowder,860,1720
Color Of Change PAC,857,2108
Disability Over 50,855,2258
Great America PAC,854,2635
America's Navy,854,1724
US~Observer,841,4202
ketnoinguoiviet.com,840,4681
Convention of States,834,1736
NRCC IE,828,2574
Higher Perspective,828,1656
People For the American Way,821,1686
Kevin Grubb for Frederick County,817,4082
New Arena,807,1614
22 Words,806,5834
Protect The House,793,5690
Pfizer,772,3067
UBS,769,1538
Sport and Spine Rehab,768,3839
EMILY's List,761,5239
Tom Hucker,760,5215
Lewis Hamilton,760,1520
Patriot Journal,757,1871
Pangols,750,1500
Learn Our History,747,1916
Sector 7G,743,1893
NextGen America,738,3183
Donald J. Trump - Keep America Great,728,1456
Cathy Myers,727,3981
Zephyr Teachout,724,3020
ClearPath Action Fund,710,2262
Matt de Ferranti for Arlington,700,3501
Greenpeace USA,699,7615
Aaron From Maine,699,3494
Penzeys Spices,686,3178
Gage Inc.,683,3413
We Are The Mighty,678,2745
The Arc of the United States,677,2866
Conservative Tribune,677,2582
CPIC,660,6919
Shak Hill,655,2102
Philadelphians for a Fair Future,653,1306
I Love My Freedom,648,1741
First Quote Health,647,1293
Hillel International,645,2998
Jetties Bracelets,642,3237
Charles County Government,642,3209
Paramount Network,639,3194
45 Hats,639,3144
Kathleen Davies for Delaware State Auditor,636,3321
The Western Journal,636,1847
Mayor Philip Levine,635,1448
Energy & Resources Digest,634,1268
Danny O'Connor for Congress,633,3153
AMA Patients’ Action Network,629,3147
"Andrew Alpert, DUI and Criminal Defense Lawyer",610,3049
Diamond Star Divas,606,3031
Dan Palmer,604,1208
Kerri Evelyn Harris,601,2994
Anthem Foundation,599,3033
Maryland Viet Nam Vets Legacy Vets MC,595,2975
Sand Cloud,591,3081
Circa Pop Live,589,2943
John Catsimatidis,589,1178
etee,585,1170
Come Back Obama,581,2905
Power In Cooperation,571,3292
Vets For Jess,569,1932
FreedomWorks,566,1185
University of Delaware Center for Political Communication,556,1112
Upworthy,553,4259
Noize Ninjaz,546,1092
Shaun King,539,2149
Jesse Rojas - To The Point,531,1282
Joe Kennedy III,528,2720
Liuba Grechen Shirley-Congress,528,2637
Reform Austin,525,1100
UNITE HERE Local 25,524,2615
AMATE - American Muslims Against Terrorism & Extremism,522,3609
The Henne Group,521,2604
NTD Television,517,3161
March For Our Lives,517,2586
Democratic Climate Action,512,2496
ACLU of the District of Columbia,509,2544
LifeZette,503,18399
Capitol Movement,502,2998
1000callsaday.com - Outbound Prospecting Service,502,2509
Nine Line Apparel,501,1832
Democratic Governors Association (DGA),500,2501
SMU,498,2490
Upper Eastern Shore Libertarians,494,2468
PETA (People for the Ethical Treatment of Animals),492,3459
Exclusive Apparel,491,5224
Wholesome Culture,491,2486
Diamond And Silk,490,2451
"Jack Miller, Down to Business",487,2438
John Barr for Washington County Commissioner,480,2400
Dan Bongino,480,2398
Restoration PAC,480,2102
Adam Schiff,478,2790
Lead Lawsuits,477,2384
Armed American Supply,475,3869
Plan International USA,472,2482
Outrider Foundation,471,2357
John Cox for Governor 2018,470,940
Protect The Harvest,469,939
Paid For By Breton Phillips For US Senate,468,2340
Michigan Republican Party,464,927
Gentle Giants Dog Food & Products,464,927
Brennan Center for Justice at NYU Law,455,2277
The Holy Tribune,452,1130
Dan DelMonte for Delegate 1C,451,2256
45th President Donald J. Trump,450,1443
Care Net,450,1432
G-Net Strategic Communications,449,2244
American Solutions Action Project,449,1123
Ryan Vincent Ford & MINISTRY,448,2241
Klean Kanteen,447,8144
UPMC,445,891
"Harris Plumbing, Heating, Air & Propane",442,2207
Emily Best for PA Senate,439,1438
Chesapeake Bay Program,437,2182
Protect My Public Media,424,2121
SAM - Serve America Movement,423,1405
Competitive Enterprise Institute,421,2733
Breaking Big,420,2101
REVOLT TV,418,2120
Airline Passengers for Justice,418,1749
Legal Newsline,417,2087
Origin Stories: A Podcast About Politics and People,417,924
Concerned Women For America LAC,415,2073
OAF Nation,414,1839
The Nature Conservancy,411,2039
Cold Dead Hands,410,1866
Randy Bryce,407,2038
PushBlack,404,1732
"1,000 Days",403,2013
Bill Nelson,401,2014
Carnegie Institution for Science,399,1997
Pancreatic Cancer Action Network,397,1740
Jewelyn Cosgrove for School Board,396,2302
Growth Energy,394,2366
Texas GOP Vote,394,1000
The Federal Practice Group Worldwide Service,392,1957
Kboulevard,391,1955
TradeVistas,390,1790
Keep Families Together,389,1969
SDSU WEST,385,769
Jackson Grant Capital,384,1703
AIPAC,375,1906
United We Dream,375,1874
Louder with Crowder,375,1424
Kevin McCarthy,373,1721
National Center for Transgender Equality,368,1839
NC Common Ground,366,857
United for Medical Research,365,1822
GreaterHalf.com,365,1625
Brady PAC,363,1595
NAACP Legal Defense Fund,362,1849
Andrew Gillum,361,774
Poor People's Campaign: A National Call for Moral Revival,359,1832
Innocence Project,357,2523
Great Conversations,355,1774
Vote Allan Quinn,355,710
Patriotic Drop Shop,352,1670
Making Every Vote Count,348,1094
19: A Musical About Women's Fight for Equality,346,1729
International Committee On Nigeria,346,692
DiversityInc,337,1609
Garrett County Democratic Club,336,2677
Claudette Konola: Voice of a Progressive,336,1680
Likewise Media,332,4442
No on SoccerCity,332,753
Animal Matters,330,1021
Delmarva Board Sport Adventures,324,1622
Free the Slaves,323,1615
Kanew for Congress,322,644
Red Arrow Media,321,1537
Eric Garcetti,317,1591
Random House,314,1595
Bloomberg Philanthropies,308,1254
Mikie Sherrill,307,1170
The Tasteless Gentlemen,304,1212
Bridge Project,304,760
Lancaster Stands Up,304,736
UsAgainstAlzheimer’s,302,1531
2nd Amendment For Life,296,1480
Democrats of Jefferson County WV,295,1478
Aaron Lieberman for Arizona,295,1474
Republican State Leadership Committee,294,1181
Scott Wagner,294,587
Jim Ryan for State Representative,292,1490
NumbersUSA,291,2576
Military Officers Association of America (MOAA),291,2189
No Kid Hungry,290,2779
Stacey Abrams,289,5532
Berkeley County Democratic Executive Committee,289,1670
Civiqs,288,1438
Better With Age,288,607
Action.GOP,287,1494
ASMDSS,287,1093
UnitedHealthcare,285,1329
CRTV Tonight with Gavin McInnes,282,2348
Gary Broderick for School Board Member,282,1411
CHI St. Joseph Children's Health,281,1673
We Are PA,281,814
Goods Unite Us,278,1029
Friends of the Earth U.S.,274,1368
World Animal Protection USA,273,1867
Independent Voter,271,2316
MJ for Texas,271,769
32BJ SEIU,265,1325
End Animal Cruelty Club,265,1128
Hoover Institution,265,1047
The Humane Society of the United States,264,1320
Human Rights Watch,263,1851
Sister District Project,262,3258
Hexagon,258,1498
Army Times,258,1290
Curvy Fit,256,1281
artnet,255,1521
FCTRY,254,1271
Save the Children Action Network,252,2564
Marcus Murphy,250,1508
TherapyForBlackMen.org,249,498
The People's Trumpet,246,1038
Politikal Junkie,246,931
Ryan Hampton,242,1229
Weird History,241,784
Defenders of Wildlife,238,1423
Mike Braun,238,1190
Vote For Bob Mitchell,236,958
Patriot Depot,232,1475
NM Religious Coalition for Reproductive Choice,232,1160
Progress News Network,232,676
Stop Mandatory Vaccination,232,465
Defend Our Constitution,230,1150
Water Lifestyle Co.,230,785
Ellen Lipton for Congress,227,569
Zero Waste Produce Bags,225,1127
PrintedKicks,224,2997
Tactical Pro Supply,224,1126
U.S. LawShield,224,1118
Mac Schneider,223,1114
Do Amore,222,1109
Clean Energy Authority,222,1108
In Field Strategies,222,443
Congresswoman Barbara Comstock,221,1104
White Coat Waste Project,219,1235
Democratic Socialists of America,215,1097
Association of Young Americans,214,1069
Rainforest Action Network,213,1065
Midtown Scholar Bookstore,212,424
I.G. Burton - Sussex County Council,210,1050
The People For Bernie Sanders,208,1038
Oklahomans Against 793,208,415
One Nation Design,207,1057
Paulette Rappa for Sussex County Council District 4,207,1037
PolicyEd,207,856
Daily Vine,207,813
Chrissy Houlahan,206,1081
Jamie Kirchick for Yale Trustee,205,1024
Energy Nation,205,1001
The Fighting Forces,204,1026
Melanin,203,439
Welcome.,202,1011
GZERO Media,201,1004
Giving Brush,200,1275
Climate Reality,200,1042
Conservative Institute,200,1037
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,200,536
Tim Ryan,199,833
Joshua Svaty,199,400
Mic,198,790
Hornet Stories,197,737
PromptNews,197,427
National Democratic Training Committee,195,973
LGBTQ Victory Fund,194,1057
To Right The Wrong,194,968
Learning to Die in the Anthropocene,192,960
Rescues Of America,192,382
Planned Parenthood Action,191,955
theSkimm,191,954
Center for Reproductive Rights,190,998
Quirk Books,190,948
Ray Guillory For Escambia County School Board District 2,190,379
Distractify,188,2251
The Daily Show,188,942
GUNVOTE,188,721
Ivory Ella,187,1933
Gates Foundation,187,1019
Secular Coalition for America,185,971
Our Gun Laws Must Change,185,924
Corazon Coqui,185,369
By the People - Impeach Trump,183,943
Portfolio Books,183,917
FEE,183,780
Democratic Party,182,70522
ACEP Advocacy,182,2073
Oregon Education Association,182,365
DC Statesman,181,615
ProgressVA,181,458
Dan Helmer for Congress,180,899
Lebowski Lovers,179,2236
John Isner for House of Delegates,179,896
The Wetherall Company Public Service Advertising,178,891
Chuck Schumer D-NY,178,889
Eric Spofford,177,887
Viral Motion,177,885
Parks Project,176,1424
Howstuffworks,176,779
Future of Nursing: Campaign for Action,175,876
Left Action,174,872
Patriot Powered Products,173,2248
Friends of the IDF (FIDF),173,1516
Smart Customer,173,902
We Raise Foundation,172,861
Rant Nation with Graham Allen,172,757
No Labels,172,644
Mississippi Democratic Party,172,345
Synthisophy,171,854
AARP Delaware,171,853
Corey Stewart,170,871
John Symcox,170,341
Our Revolution Arlington,169,846
Ignite National,169,843
Impact Fund,168,842
Grabien,168,839
Common Defense,167,865
Save Our Tips,167,837
Andrew Cuomo,167,392
Eric Swalwell,166,886
Rhodes Welding & Metal Works,165,824
Dave Dodson for Senate,165,804
Bob Massie for Governor,163,326
Jim Bradley,160,799
Let Africa Live,160,451
Personal Capital,158,809
Rebuilding America Now,158,623
Alaska Wilderness League,157,784
Wake Up World & Smell the Coffee,157,315
USCCA,156,781
Church & State - Utah's Battle over Same-Sex Marriage,154,771
UnitedVoice.com,154,390
House of Patriots,153,838
Stop Soldier Suicide,153,765
Lets Make USA Great Again,152,769
Save Animals Facing Extinction,152,760
Soul Nation Events,152,759
Ted Cruz,152,304
OxGrove Democrats,151,1048
WhyHunger,150,1141
Shared,150,916
American Bird Conservancy,150,324
Push Digital Inc,149,1093
Compare Medicare Quotes,149,746
SIS Research,149,745
Ashanti Martinez for Maryland House of Delegates,148,1738
Rob Davidson for Congress,148,1241
Security Finance Initiative,148,826
NRI On Campus,148,742
Intentionally Vicarious,148,740
Institute on Religion & Democracy,148,739
The Texas Monitor,148,295
Daily Wire,147,735
Mary Ann's List,146,798
"Vericool, Inc.",146,728
The Devil We Know,145,727
Reclaim The American Dream,145,727
McShane LLC,145,726
NextGen Jane,143,716
BOLD PAC,143,713
Your Trump Shop,143,335
Matavita - Save The Elephants,143,308
Anera,142,819
Message,142,711
For America,142,711
Hillsdale College Online Courses,142,710
Raising Tomorrow,142,286
SEIU Faculty Forward,141,705
Better Medicare Alliance,141,364
Sherrod Brown,140,702
National Farmers Union,140,700
America's Future Foundation,139,697
Lena Epstein,139,695
Jacek Zurada for 2019 IEEE President-Elect,138,750
Vitamin Angels,138,688
Airport Workers United,137,683
The Palestine Institute for Public Diplomacy,137,322
Senior Wellness,136,680
National Police Support Fund,136,678
Thrasher Coffee,136,273
Chicken Fried Politics,135,749
Discover Charter Schools,135,676
T-Mobile Workers United (TU),135,675
Hotspot Shield,135,673
Sentinel Books,134,672
Compassion & Choices,134,668
Tony Evers,133,710
Say No to impeachment,133,666
Pocket Politics,133,361
Drug Injury News,133,267
RepublicanSinglesDating.com,132,661
Coverage of the Trump Presidency by The Epoch Times,132,319
Chase For WV,131,740
Michelle Malkin Investigates,131,688
Jamal Simmons,131,657
William Bush for 29th District State Representative,131,641
Definition.org,130,1242
Citizens for Tobacco Rights,129,647
Mo Seifeldein,129,646
True Conservative,129,643
AFSCME Council 5,128,640
The Lunch Money Project,127,636
Patrio,127,636
Kristen Carlson for Congress,127,284
Omaze,127,270
EveryLibrary,126,648
E2 - Environmental Entrepreneurs,126,629
MI Senate Republican Campaign Committee,126,253
American Council for Capital Formation,125,624
Connecticut Against Gun Violence,125,623
We Are What We Vote,125,280
Define American,124,619
Fire Jim Jordan,124,248
American Heart Association: You're the Cure,124,248
The Trump Prophecy Movie,123,696
March of Dimes,122,3143
Our Children's Trust,122,611
National Committee to Preserve Social Security and Medicare,121,869
Survival Life,121,605
American Kidney Fund,121,605
Talley Sergent,121,285
Personal Liberty,120,239
Happy Hippo Herbals,118,590
UPS Rising,118,589
"Global Innovations Coterie, LLC",118,588
UNICEF USA,117,234
Proud American Hunter,116,582
Concealed Club,116,582
Johns Hopkins Medicine,116,232
National Wildlife Federation Action Fund,115,592
This and That of Va.,115,573
Environmental Working Group,115,298
Good Jobs Nation,115,295
Dave Yost,115,238
David Richardson for Congress,114,510
Dhakal for Herndon Council,114,439
Bruce Crochetiere,114,227
Jared Polis,113,566
Dapwear International,113,565
The Meanest Woman Alive,113,564
Newsmax,113,564
Shareblue Media,113,398
Rugged Roots,113,226
Freedom for All Americans,112,559
New York Working Families Party,112,556
Florida Policy Institute,111,555
App Design Company,110,548
Arlington Dems,109,582
United Against Muslim Ban,109,281
Kenneth Mejia for Congress,109,220
Sean Whalen,108,542
Ben Ferguson,108,541
California Health Care Foundation,108,538
Communist Party USA,107,213
Remezcla,106,530
UFW,106,529
The House of Tees,106,528
Mobile Conservative,105,526
Cory Booker,105,228
Forthright Financial Planning LLC St. Charles,104,518
"Tactical Air USA, LLC",103,307
Dan Koh,102,698
Finish the Ballot,102,403
Wine & Spirits Wholesalers of America,102,204
Bird + Stone,101,574
Dr. Kim Schrier,101,513
Tammy Duckworth,101,505
Catholics for Choice,101,504
Emerge America,101,304
David Carter for NCC Council,100,618
Students for Life of America,100,501
Delegate Riley Moore,99,1607
Sarcasm,99,607
Sean Patrick Maloney,99,502
Everytown for Lucy McBath,99,228
Pela Case,99,198
Coalition for Future Mobility,98,659
World Relief,98,231
Mi Familia Vota,97,538
Gavin Newsom,97,504
Abigail Spanberger,97,483
NASPA - Student Affairs Administrators in Higher Education,97,194
USA for UNHCR,94,621
Acessa Health,94,556
"Red, White, and F You: Unapologetically Patriotic",94,472
Newseum,94,188
The Ripon Society,94,187
STARZ Shows,93,186
Shinesty,93,185
Tina Smith,92,527
Rebecca Rusch,92,460
Justice Democrats,92,270
Delegate Bob Thomas,92,241
Rugged Country,91,204
Mic Dispatch,91,183
Ray Madrigal - Lemoore City Council,91,182
The Collective PAC,90,623
Joe Manchin,90,366
Rednecknationco,90,180
Mayor Ron Harris,89,443
Gentner Drummond,89,392
Trendchaser,89,193
Jill Sobule,89,179
Cornerstone Television Network,88,438
Blue Print Apparel,88,438
Leadership Institute,88,187
Knock Knock,88,176
End Party Politics,87,457
Paw Paw Public Library,87,434
WNBA,86,431
Rob Arlett For US Senate,86,429
Tim Westley for U.S. Congress 2018,86,428
KevinMD.com,86,187
Stand with Susan Collins,85,170
Donald Trump Is My President,84,289
Care2,84,260
Brut,84,176
Road Scholar,84,167
Rainy Morning Chronicle,83,447
Suburban Virginia Republican Coalition,83,434
Manuka Bee NZ,82,411
Dallas Safari Club,82,408
North Carolina Citizens,82,327
"Educate Our Kids, We Are Grinnell",82,292
Chad Benson Show,81,270
Conversations with Bill Kristol,81,162
Florida Citizens,80,638
The Better World Campaign,80,458
American Forest Foundation,80,402
First Home PA,80,401
ConsumersTricks,80,199
Golden Gate University School of Law,80,161
The Atlas Society,79,393
McCauley For Congress,79,385
In Search of Liberty,79,297
Left Over Rights,78,175
Shout Your Abortion,77,460
Tim Mahoney for State Representative,77,459
JD Wooten for NC Senate,77,386
Ro Khanna,77,226
LevinTV,77,196
Capital Research Center,77,192
Trumps Train 2020,77,163
Electric Nation: Powered By Wind,77,156
FrackFeed,76,155
Will Thompson for Supreme Court,75,565
James Thompson for Kansas,75,470
Harley Rouda,75,376
David for Dewey Beach,75,374
Weird Nature,75,173
Majority Matters,74,149
Get Off My Lawn with Gavin McInnes,73,146
Loudoun County Economic Development,72,361
Ja'Mal Green,72,183
Health Impulse,72,144
I'm Hope,72,143
Sexy Liberal,71,355
BESE,71,354
IOOGO,71,291
Count on Coal,71,143
CARE Action,71,143
Women Who Vote,70,351
Ocean Helper,69,357
Gen FKD,69,345
Shenandoah Valley Battlefields National Historic District,69,344
Team Kendra,69,214
Food for the Hungry,69,139
Dana Balter for Congress,68,446
Dr. Dena Grayson,68,135
Wheeler for NC Senate 47,67,135
The Business of Prison,67,134
Anybody seen my slippers ?,66,159
Elizabeth Bennett-Parker for Alexandria City Council,65,433
Truth & Liberty Coalition,65,326
Jay Mills,65,323
The Deplorable Deck,64,137
People United for Privacy,63,316
Rock Steady Ecommerce,63,155
Joe Walsh,63,144
Death To Tyrants,63,126
Approved By Citizens,63,126
The California Endowment,63,125
Speech Moves,62,444
Veterans and Affordable Housing Act,62,312
Kaniela Ing,62,265
Republicans Fighting Tariffs,62,240
The Wrap,62,124
WomenStrong International,61,389
Congresswoman Lisa Blunt Rochester,61,319
Scott Dianda,61,298
In Defense of Christians- IDC,60,303
Great American Era,60,137
CASA in Action,59,2120
Stephanie Hansen for Senate,59,531
Sean Kenis for Herndon Town Council,59,332
Union Patriots,59,304
Orman for Kansas,59,245
Ayanna Pressley,59,127
World Food Program USA,58,324
Democratic Association of Secretaries of State,58,165
David Stockman,58,163
Mission First,58,119
Sharice for Congress,57,1171
CARE,57,742
Common Ground Committee,57,311
Matt Spritz for State Representative,57,298
Russian America TV,57,282
Open Primaries,57,113
Great Public Schools for US,56,276
Cameron Smith,55,277
Tucker County Democratic Executive Committee,55,274
Forbes,55,110
Florida Democratic Party,54,1282
Suraj Patel for Congress,54,268
Denison Forum,54,268
Save the Boundary Waters,54,109
Ryan A. Farber,53,118
Barrett Davie for Illinois Senate,53,106
Conservation International,52,293
The LIBRE Initiative,52,260
Pura Stainless,52,259
Stephanie Barry,52,258
Lemonade,51,419
Strong Women Society,50,333
NARAL Pro-Choice Virginia,50,254
Ron DeSantis,50,99
Working America,49,250
"William F. Buckley, Jr. Program at Yale",49,245
Walden University,49,244
Joe Perkins for Circuit Judge Campaign Committee,49,99
Political scrapbook,48,281
Darin Mitchell for State Representative,48,241
Hines For State Senate,48,240
Boyd For Mayor,48,238
Janet Mills,47,394
Dan David For Congress,47,236
Black Republican Caucus of Florida,47,236
"First Congressional District, Republican Party of Virginia",47,106
Williams Careers,47,94
Carbonated.TV,46,246
Debbie Stabenow,46,148
Jeffrey D. Klein,46,113
Friends of Jared Mead,45,226
SPELLCHEk,45,225
Corrections Tough,45,223
The News and Why It Matters,45,220
American Values Apparel,45,89
Teyana Taylor,44,222
Bradley Thomas for Ward 5 D.C. Council,44,222
Delaware Democratic Party,44,220
Tablet Magazine,44,218
Public Service Proud,43,236
Rob Wittman,43,223
Kim Bost for NC House,43,214
Clarke Tucker for Congress,43,87
Rob Richardson,43,85
Ray Chiaramonte for Hillsborough County Commission District 7,42,211
Support for Opioid Addicted Babies,42,210
Mallory Hagan for Congress,41,450
Bob Casey,41,294
Topic,41,215
Summer T-Shirts,41,206
Meghan Schroeder,41,205
Strategic Impact,41,82
Christian Churches of God,41,81
Mayor Matt Hall,41,80
OZY Future,40,649
Mary Barzee Flores for Congress,40,627
John Martin Talks,40,202
Paul Baumbach for Delaware,40,201
John K. Delaney,40,201
West Virginia Center on Budget and Policy,40,199
James Linwood Schulman for Florida House,40,199
Vote Morgan Out,40,81
Eastern State Penitentiary,39,1040
Alyse Galvin for Congress,39,217
Vote Ryan Petty,39,196
David for Senate,39,196
"Eco-Staff, LLC",39,193
Jennifer O'Mara for State Rep,39,86
Jeremy Kisner Wealth Management,38,440
Matt Longjohn,38,218
We are mitú,38,192
SlutBox,38,192
Elect Shirley Brown,38,192
"UpClose with Peter Sage, political insights and commentary",38,190
Joe Cunningham,38,78
Bridget Ziegler,38,76
Josh Harder,37,423
Supply Deco,37,212
Aftab Pureval,37,211
Haitihq,37,186
Krista Griffith For Delaware,37,185
Larry D. Kump,36,250
Nevadans for Integrity,36,182
Back to Life,36,72
TruOcean,35,211
Wilmington Area Planning Council,35,176
"Main Street Law Firm, PLLC",35,174
Becket,34,1168
Reason To Believe,34,284
Premiere Collectibles,34,178
Private Briefing,34,171
SpeakEasy Political,34,170
Empowering Wellness,34,170
Andrew Wilkow,34,170
Peter Volosin for Congress,34,168
DD Adams for Congress,34,69
Kyrsten Sinema,33,666
Premium Care For Seniors,33,366
Future Now USA,33,363
Emily Fritz for Leon County Commission,33,165
Connor Caudill for IU Trustee,33,164
Proxy.Vote,33,163
Tower Theater,33,66
American Jewish World Service - AJWS,32,603
Andy Kim for Congress,32,191
