Texas AFL-CIO,0,161
Team Richmond,0,161
PEMCO Insurance,0,161
Dallas Votes 4 Kids,0,161
A Greater Minnesota,0,161
Vote Charles R. Steinberg Chelan County Judge,0,160
Liuba Grechen Shirley-Congress,0,160
I'm for Grover,0,160
Commissioner John Lindsey,0,160
Patricia Faye-Brazel for State House,0,159
JeffCo Proud,0,159
Hightstown Democrat,0,159
Cristin McCarthy Vahey for State Representative,0,159
Whatcom County Deserves Better,0,158
Vote Aaron Lieberman for State Representative,0,158
Rich Shapiro for Saranac Lake,0,158
"Don ""DK"" Kennedy For HB City Council 2018",0,158
CFG Action,0,158
CA25 United for Progress,0,158
Representative Dafna Michaelson Jenet,0,157
Our Colorado Values,0,157
Voto Latino,0,156
Teresa Alonso Leon for House District 22,0,156
Michigan Families Matter,0,156
The Leadership Conference on Civil and Human Rights,0,155
Meighen for Posey County Auditor,0,155
Elizabeth Lundstrum for MO House District #161,0,155
Elect Marcia Morgan,0,155
Barbara Yates-Lockamy For NC House 2018,0,155
Mike Ellison for Oregon HD-19,0,154
Jesse James,0,154
Jeff Johnson,0,154
Bobby Kuppers for NC Senate,0,154
Maryland Matt Rosendale,0,153
Hernandez for Village Trustee,0,153
Councilman Ulises Cabrera,0,153
Sara for State Rep,0,152
Live Love Legalize,0,152
Kershaw County Council Concerned Citizens,0,152
Brian Booth for Pike County Commissioner District 3,0,152
Aaron Lieberman for Arizona,0,152
USA for UNHCR,0,151
Tennessee Local News,0,150
Riley for WV House,0,150
Kathleen Williams for Montana,0,150
Fix Politics Now,0,150
Campaign for Ramsey,0,150
Write-In Joseph Pond 4 District 3,0,149
Kathy Wiejaczka for State Representative,0,149
Don Davis,0,149
Danny O'Connor for Congress,0,149
Britton for Alabama,0,149
Christine Porter Marsh for Arizona,0,148
Bushra Amiwala,0,148
360Daily.net,0,148
Mike Saville for Idaho,0,147
Jo Ann Hardesty for Portland City Council,0,147
Hygeia Analytics,0,147
South Florida For Change,0,146
Senator Spineless Dean Heller,0,146
Richard Gibson for Howard County State's Attorney,0,146
Frank Deese for North Carolina,0,146
Steven Cruz ECISD Pl. 3,0,145
Re-elect Judge Jim Murphy,0,145
Adam Rideau,0,145
Mayor Hillary Schieve,0,144
Delegate T Scott Garrett,0,144
Christy Smith for 38th,0,144
Teton County Idaho Democrats,0,143
State Senator Regina Birdsell,0,143
Rob Richardson,0,143
Rep. Erin Koegel,0,143
Plunderbund,0,143
Nebraska Republican Party,0,143
MoveOn,0,143
Kate Harrison for Berkeley City Council,0,143
Da'Quan Love for NC House,0,143
Colorado Local News,0,143
Berrano,0,143
Republican Governors Association (RGA),0,142
New Mexico Oil & Gas,0,142
Friends of Terry Harder,0,142
Darian Moore for State Rep,0,142
Bridging The Gap By Giving,0,142
Peter Roskam,0,141
Young Invincibles,0,140
Melissa Moore 4 MN House,0,140
"Justin M. Buffer, Author",0,140
Olivia Trimble for City Council Ward 1,0,139
Karen Goh,0,139
Joel Abelove for District Attorney,0,139
Bill Person for Hillsborough County School Board,0,139
Representative Bobbie Richardson,0,138
Kenneth Sanders for Justice of the Peace,0,138
Gail Young for North Carolina,0,138
World Wildlife Fund,0,137
Terri Legrand for NC House 2018,0,137
Republican Party of Florida,0,136
Matt Rinaldi,0,136
Jessica Kulpit for Lancaster Town Justice,0,136
Hollister Families Against Domestic Violence,0,136
Soraya Diase Coffelt for Gov.,0,135
Michael J Pearce for Albany County Treasurer,0,135
Jason Snider for Tigard Mayor,0,135
Ed Scott for Rialto City Council 2018,0,135
Your Trump Shop,0,134
Joe Fowler for NC House,0,134
Doctor Alex Abogado,0,134
Wendy Sue for Wisconsin,0,133
Vermont Conservation Voters,0,133
Township United,0,133
Strong California,0,133
Shop Tally,0,133
Scaglione and Caliguire,0,133
Melanie Whitfield For House,0,133
"Judge Jason Garrahan, County Court #4",0,133
Gina Calanni for Texas House of Representatives- District 132,0,133
Daniel W. Thatcher for Senate 12,0,133
Arizona Votes,0,133
McLendon For Chief,0,132
Indiana Republican Party,0,132
Gorsuch for Education,0,132
Dean Bolton for Okemos School Board,0,132
Resist Trump's agenda,0,131
Kris Rixon for NC House 9,0,131
David Smith for State Representative,0,131
Tailored Defense Training Group,0,129
Myel Jenkins,0,129
Ike 4 NC 14,0,129
Huntington Republican Committee,0,129
Darcy Richardson for Governor,0,129
Bobby Ephlin for Mississippi County Sheriff,0,129
Scott Schmidt Running For Assembly District 7,0,128
North Dakota Student Association (NDSA),0,128
Jonathan Porter for Delegate,0,128
Sonia for City Council,0,127
Defeat Wacky Wexton,0,127
Yan Zhao for Saratoga City Council,0,126
Sheldon Whitehouse,0,126
Scott Frantz for State Senate,0,126
Representative Susan Beckman,0,126
Jene' For Arkansas,0,126
Elect Steve Walden Pulaski Circuit/County Clerk,0,126
"Elect Roger Smith - Chief of Police Homer, La",0,126
David Garcia,0,126
Albemarle County Democratic Party,0,126
Vote Miamon for ISD 279 School Board,0,125
Perry County Memorial Wall,0,125
Mexico Joe,0,125
Luke Pruitt For Arkansas 77,0,125
Liman Mimi Hu for Great Neck Library Trustee,0,125
Graham Phalen for Wahkiakum County Sheriff,0,125
"Chris Phillips, Candidate for WV House of Delegates, 47th District",0,125
Marci Francisco for Kansas State Treasurer,0,124
Connecticut Values,0,124
Building Stronger Communities,0,124
Vote New York State Senate,0,123
Paul Deasy for Flagstaff City Council,0,123
Patrick O'Connor,0,123
James Gregoire for State Representative,0,123
Congressional Black Caucus PAC (CBC PAC),0,123
Beth Smith JP2,0,123
Tony Evers,0,122
Riverside County Sheriff Stan Sniff,0,122
Prop 4: Better Boundaries,0,122
PowerUp NC,0,122
Metzger for Clerk and Recorder,0,122
Matt Caldwell,0,122
Kelly Bush for Mayor - Franklin KY,0,122
Flynn for EHT Committee,0,122
Don Sun for FUHSD Trustee,0,122
Dan Wolgamott for State Representative,0,122
Dan K Williams for PA State Representative 74th District,0,122
Allan Kittleman,0,122
Veronica Pejril for Greencastle Township Advisory Board,0,121
Valerie Harris for AZ State House LD22,0,121
Renu Englehart for E.G. Town Council,0,121
Jonathan Boos for State Representative,0,121
American Tort Reform Association,0,121
YouGov,0,120
Representative Paul Marquart,0,120
Re-Elect Garry Barbadillo for Milpitas City Council,0,120
Kalie Work for Recorder,0,120
Everett Districts Now,0,120
Looking Out For Lori,0,119
Sam Young for Marco Island City Council,0,118
Rep. Owen Donohoe for Kansas,0,118
Re-elect Michael Majerek Berrien County Commissioner,0,118
OxGrove Democrats,0,118
Michael Shawn Kelly for District 150,0,118
Laura Swier Kotelman for Senate District 9,0,118
Kellogg for NC House,0,118
Jared Polis,0,118
Democracy for the People Initiative,0,118
Arizona Truth Squad,0,118
Angie Cano for the SAUSD School Board,0,118
Utah Education Association,0,117
The Rutherford Institute,0,117
Putting Kids First,0,117
Pennsylvania Leadership Committee,0,117
Land Stewardship Action Fund,0,117
Heidi Kirk for District 5,0,117
Dick Barr for Lake County Board Dist. 3,0,117
Dan Klimisch,0,117
YesFor89,0,116
Veterans Voices,0,116
Rachel Thomason for ND House,0,116
"Juan Vides for New York State Assembly, 20th District",0,116
Jerry Taylor,0,116
"Celina Vasquez for Justice of the Peace, Pct. 4",0,116
AffinityPages,0,116
Vote No Arizona,0,115
The Pop Topic,0,115
The Kentucky Initiative,0,115
Shawn Joyce 4 Sheriff,0,115
Raeanne Danielowski for Sherburne County Commissioner District 2,0,115
Christian County Republicans,0,115
Unite America,0,114
The Fighting for Families Fund,0,114
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,114
Michael For Mayor of Hilton Head Island,0,114
Leah Aldridge for State Senate,0,114
Kastetter4Colorado,0,114
Julie Kushner for State Senate,0,114
Guinn Unger for Colorado State Senate,0,114
Debra Fine Keynote Speaker and Trainer The Fine Art of Small Talk,0,114
Tom Basile for State Senate,0,113
Re-elect Dafna Kendal & Betsy Baglio PPS Board of Education,0,113
Monica Wallace for Assembly - NY 143rd,0,113
"Ketki ""Kay"" Steffen for Judge",0,113
Elect Mayor Gillmor 2018,0,113
Dane Dillion for Randolph County Sheriff,0,113
Austin Petersen,0,113
Thompson For House District 92,0,112
Millennials for Abrams,0,112
Martin County School District,0,112
Lesley Dahlkemper,0,112
Jack Stanton for State Representative,0,112
IE United,0,112
Alexis Hermosillo for Mayor of El Mirage,0,112
Vicky Woeste for Tippecanoe County Clerk,0,111
Troy Wingler for NAFC School Board,0,111
Taxpayers and Residents for Preserving the Quality of Life in Newport Beach,0,111
Sam Edney,0,111
"Rebecca Purington, TN House, District 61",0,111
McLean County Republican Party,0,111
Jon Hawkins for State Representative -  District 57,0,111
Gabriel Lopez-City Council District Two,0,111
Elijah Haahr,0,111
Darryl Moss for NC,0,111
Chris Gorsek,0,111
Brill for Congress,0,111
Bizarre Multi-Millionaire Scott Wallace,0,111
Anthony Sabatini for State House,0,111
Alliance for Michigan Power,0,111
Linda Bennett,0,110
Landau for Justice,0,110
Cheryl Grieb For Osceola,0,110
Anna Truckee,0,110
Ahmad Zahra For Fullerton City Council District 5,0,110
Tim Barnsback for NC House,0,109
New Hampshire Young Democrats,0,109
Maurine for Teton County Assessor - #realwyvalue,0,109
Billee Bussard 4 FL Senate,0,109
Working For Us,0,108
Simon for House,0,108
NextGen America,0,108
Mark Lawrence for State Senate,0,108
GunSenseVT,0,108
Corazon Coqui,0,108
Transylvania County TEA Party,0,107
Sharen Wilson,0,107
Jim Wilfong for State Senate,0,107
Democrat Precinct 3206 Chair,0,107
Vote Tristen,0,106
"Pamela ""Pam"" Harris for Oakland City Council, District 4",0,106
Hope For Rgccisd,0,106
Darryl Sheppard For Sheriff,0,106
Colorado Resistance,0,106
Associated Fire Fighters of Illinois,0,106
Alexandria Ocasio-Cortez,0,106
Vote Lauren Lareau,0,105
Tyler Johnson for Richmond City Commissioner,0,105
TaxAct,0,105
Steven Horsford,0,105
"Re-Elect Rep. Kim Williams, 19th District",0,105
Matt for Florida House,0,105
Jennifer Pawlik,0,105
Dallas Jewish Monthly,0,105
Colorado Times Recorder,0,105
Bonnie Bourgeous,0,105
Alan Wilson,0,105
Sam Brown for WV House of Delegates,0,104
Nasreen Johnson for Fresno Unified School District Trustee Area 7,0,104
McElynn for County Council,0,104
Laura Christman for Mayor of Cherry Hills Village,0,104
"Darcy DuMont for Amherst MA Town Council, District 5",0,104
Brent Latham for North Bay Village Mayor,0,104
Vets For Jess,0,103
Steve Snell for PA House - 94th,0,103
State Representative Avery Bourne,0,103
Nicole Tatum for Granville County Commissioner,0,103
Jason A. Olson for Circuit Judge,0,103
Cumberland County Democratic Party(NCDP),0,103
Yes on Z - Palo Alto,0,102
PenediMaio4StateHouse,0,102
North Palos Professional Firefighters Local #4323,0,102
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,0,102
Bob Farrar for Probate Judge,0,102
AFIRE Chicago,0,102
The Republican club,0,101
Senator Dean A. Tran,0,101
Rocky River Democrats,0,101
Reproaction,0,101
Green Matters,0,101
Norm Bossert,0,100
Lisa Brown,0,100
Jody for City Council,0,100
Jessica Morse,0,100
Geneva Township Republican Central Committee,0,100
Benham for Mayor,0,100
Utah Judicial Performance Evaluation Commission,0,99
Tim Westley for U.S. Congress 2018,0,99
Re-Elect Robert J. Vargas for County Court at Law 1,0,99
Peter Svarzbein For District 1,0,99
Neighbors for a Safer Kirkland,0,99
Emineth for North Dakota,0,99
Concealed Club,0,99
Color Of Change PAC,0,99
Vote Yes for 6A,0,98
Vernon Moore For NC Senate District 10,0,98
OutRight Action International,0,98
Lauren Underwood for Congress,0,98
Flaherty For Judge,0,98
Debra Bellanti for Florida,0,98
D'Alessio Law Group,0,98
The Village Reporter,0,97
Paul Caccaviello,0,97
National Security Action,0,97
Mike Soter for State Representative,0,97
League of Conservation Voters,0,97
Ernest W Oliver for Bakersfield City Council Ward 4,0,97
Ed Tarpley,0,97
DiversityInc,0,97
Charlotte Lozier Institute,0,97
Andrea Clark for Judge,0,97
Tuss for Senate,0,96
Poinciana Democrat Precinct 419,0,96
Matt Miller For Arkansas Constable,0,96
Lea Marquez Peterson for Congress,0,96
Jeremiah Brosowske for City Council,0,96
Generator Collective,0,96
Florida Sheriffs Association,0,96
American Heart Association - Louisiana,0,96
"Trustee John Baker, SSF USD",0,95
The Center for Election Science,0,95
Pete Harckham for Senate,0,95
Padma Kuppa For State Representative,0,95
National Republican Congressional Committee,0,95
Louisiana Association of Educators,0,95
Liberty News,0,95
Kimbrough for Sheriff 2018,0,95
Judge Darryl Lavery,0,95
Empower Texans,0,95
Education Matters,0,95
State Representative Nick Schroer,0,94
Sivoli For Senate,0,94
Sharon Shewmake Page,0,94
Ryan Cwach for State Representative - District 18,0,94
Rob Davidson for Congress,0,94
Personal Insurance Federation of Florida,0,94
Claim Your Vote,0,94
California Solar Energy Experts,0,94
Benjamin Kallos,0,94
"Vote Shannon Rice for Milton City Council, Ward 2, Seat 1",0,93
UNRWA USA,0,93
Robert Yezak for Robertson County Judge,0,93
No On Prop 5,0,93
Jen Mangrum for NC Senate,0,93
Jared Henderson for Governor,0,93
Bigger Pie Forum,0,93
Ashleigh Aitken: Wrong for Anaheim Mayor,0,93
America Fighting Back PAC,0,93
Always On NY,0,93
Rosemarie Doshier for Dare County Commissioner,0,92
Rick Green,0,92
Kristen Carlson for Congress,0,92
Keep Judge Devine,0,92
Judge Emil Kiehne for New Mexico Court of Appeals,0,92
John Hirokawa for Sheriff,0,92
Garwood Republican Party,0,92
"Vote YES for Protecting Forests, Waters & Working Lands",0,91
Vera Institute of Justice,0,91
Sujata For CT,0,91
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,91
Raymond Blacklidge for Representative Florida,0,91
Rancho Adobe Firefighters,0,91
PP Pennsylvania Advocates,0,91
NYC Artist Coalition,0,91
Mia Bonta for Alameda School Board,0,91
Kanew for Congress,0,91
Jennifer Benson for NC House,0,91
Jacky Rosen for Nevada,0,91
Irene Fernando for Hennepin County Commissioner - District 2,0,91
Environmental Defense Fund,0,91
Earl Stewart Toyota,0,91
CARE,0,91
Ben & Jerry's,0,91
Anthony D'Urso for Assembly,0,91
Steven Buccini for NC House,0,90
Rick Scott,0,90
Queen for NC House,0,90
Moving Danville Forward,0,90
Lawrence County Democratic Party - Indiana,0,90
Councilman Anil Beephan,0,90
Wayne Johnson For State Auditor,0,89
VoteTogether,0,89
The Alaska Center,0,89
Marc Friedenberg for Congress,0,89
"Julie Ann Nitsch, Trustee",0,89
Jackie Brunson for Treasurer,0,89
AAPI Progressive Action,0,89
We the People - Pennsylvania,0,88
Susan Starkey,0,88
State Representative Greg Stokes,0,88
Roger Hauck,0,88
Oregon State Building and Construction Trades Council,0,88
Mary Fay for CT State Rep,0,88
Justin Franich,0,88
Inland Empire Taxpayers Association,0,88
Dave Williams for Iowa House,0,88
Claire McCaskill,0,88
Build CT,0,88
Melissa Fults for Arkansas Senate,0,87
Larry the H2O Hero,0,87
Kim Bost for NC House,0,87
Georgia Strong,0,87
Wright and Holmes for Township Committee,0,86
State of Great MN,0,86
John Worth Wiles for NC House of Representatives District 90,0,86
Get Your Voting Record Grade,0,86
Friends of Thomas Ashwell,0,86
Elizabeth Heng,0,86
Elianor Vessali Campaign,0,86
Denise Garner for Arkansas,0,86
Brian Harrington for Laramie City Council Ward 1,0,86
Adam Smith for Congress,0,86
Yes to Affordable Groceries,0,85
State Representative Bill Beck,0,85
Monique Clement for Judge,0,85
MC Dem Women's Club,0,85
Teton County Wyoming GOP,0,84
Nicole Jones for Southwestern College Board Seat 4,0,84
Jeff Weninger,0,84
Houston Gaines,0,84
Don Schmitz for Thousand Oaks City Council,0,84
Connecticut Republican Party,0,84
Cascadia Progressive Forum,0,84
Stand Up America,0,83
Save Idaho Horse Racing,0,83
Re-Elect Rob Rennie - Los Gatos Town Council,0,83
Protect Arizona Taxpayers,0,83
Patti Minter for Kentucky,0,83
Justin Haskins,0,83
Guishard & Spodofora for Hamilton Township,0,83
GingerGherardi4Council,0,83
Ellis for District 15,0,83
Do Good Institute,0,83
Committee to Elect Perry Ryan,0,83
Capital Research Center,0,83
Tina Stuck Real Estate Agent at Berkshire Hathaway HomeServices REP,0,82
Terry Jones for District 21,0,82
Rob Bridger for Ormond Beach Mayor,0,82
Rebecca Schiff,0,82
Oceana,0,82
National Greyhound Association,0,82
Monroe County (AL) Republican Party,0,82
Melody4thekids,0,82
FLIC Votes,0,82
Chris Clemmons for U.S. Congress,0,82
Yes for Affordable Housing,0,81
Richard Marks for Harbor District,0,81
Nat Bates 2018,0,81
Monica Ball For District 39,0,81
Mike Moore for Pasco County Commissioner,0,81
Kristin Sunde for Iowa,0,81
Debi Chess Mabie for PCC,0,81
Becky Butler for School Board: District 3,0,81
Reyngoudt & Weiss for Hasbrouck Heights,0,80
Mark Millan for Town Council,0,80
Lindy Miller for Georgia,0,80
End Citizens United,0,80
Center for Immigration Studies,0,80
Angela Blair,0,80
Adams 12 CAN for Kids,0,80
Marty Wilde for Oregon House District 11,0,79
LeVette Fuller for City Council District B,0,79
Josh Harder,0,79
"Jim Terry - Jefferson County Councilman, District 7",0,79
"Hispanic American Cultural, Educational and Recreational Club, LLC",0,79
FloridaPolitics,0,79
Teri Grier for Oregon,0,78
Sami Al-AbdRabbuh,0,78
Phil Bacerra,0,78
LaVelle Compton for Oklahoma District 90,0,78
Equal Citizens,0,78
Ed Gallagher for County Board,0,78
Don Libby for Medford,0,78
David Tillman - School Board District 3,0,78
Conservation Colorado Victory Fund,0,78
Connecticut Arts Alliance,0,78
Chisago County GOP,0,78
Senator Dan Innis,0,77
Ryan Ferns - WV State Senate,0,77
No on CO Amendment 73,0,77
Natalie Mai for District Judge,0,77
Matt Longjohn,0,77
Kevin Hoerner for Judge,0,77
"John Hershey for State Representative, PA-82",0,77
Elect Sandy Flowers,0,77
Dianne Little for NC House,0,77
City Journal,0,77
ChurchmanforTexas.com,0,77
Charlie Reynolds for House of Delegates,0,77
YES on G for Placer High School,0,76
Sheriff Frank Loop,0,76
Rebecca Clarke for Wisconsin Assembly 26,0,76
Reason To Believe,0,76
Josh Hastings for Wicomico,0,76
Heidi Heitkamp,0,76
Haulmark for Kansas,0,76
Family Protection Association,0,76
Deanna Frazier for State Representative,0,76
Tom Simmons for NC House,0,75
Stop Saudi Evil,0,75
Rafa Yañez for 15th Ward Alderman,0,75
Pastrick for Justice,0,75
Julie Hardaway For Judge,0,75
Have You Heard the Good News,0,75
Dumont Democrats,0,75
Dake Olson for Mayor,0,75
Committee to Elect Robert Briggs,0,75
Caroline Walker for NC Senate,0,75
Vote Yes For Athens City School District,0,74
Tony Baker for GRPS - Again,0,74
NRDC Action Fund,0,74
Maura Healey,0,74
Lake Carroll Ski Club,0,74
Climate Generation: A Will Steger Legacy,0,74
Vote Tony Thompson for Bullitt County Judge Executive,0,73
Susan M. Rios for Lassen County District Attorney,0,73
Steve Morris - Woodbury City Council Candidate,0,73
Minnesota Values Project,0,73
League of Women Voters - Fairfax Area,0,73
Jersey Renews,0,73
Georgia Shift,0,73
"Elizabeth Johnston for McLean County Board, District 5",0,73
Donald J. Trump,0,73
Christians for Beto O'Rourke,0,73
Ashley McCarter for House District 64,0,73
Zackery Tyndall for Worcester County Commissioner District 3,0,72
Washington Conservation Voters,0,72
Sue Walker PA 13,0,72
Scott Trotter,0,72
Rolston4nhhouse,0,72
Amanda Green for CSISD Place 2,0,72
Truth About Selma,0,71
Team5 TCAPS,0,71
Mary Barzee Flores for Congress,0,71
Maple Heights African American Gazette,0,71
Kentucky People's PAC,0,71
Jamie Ballinger for Tennessee Senate,0,71
Chuck Schumer D-NY,0,71
Ann-Marie Bjorkman for COC Board of Trustees,0,71
Trump 2020 Wear,0,70
Sportsmen and Sportswomen for Tester,0,70
Rachel May for State Senate,0,70
Planned Parenthood Voters of Iowa,0,70
JohnCheckforhouse,0,70
Hall For Kansas,0,70
Cyndi Jackson for Woodcreek City Council,0,70
Claire Barnett for Texas State Rep District 122,0,70
Charamutforstatesenate,0,70
Rutland City Democrats,0,69
Ray Russell,0,69
Randolph Democratic Committee,0,69
Heitke for Senate,0,69
Florida Education Empowerment PAC,0,69
Chantelle Cory for OK State Representative District 43,0,69
"Beniah McMiller, Educator for NC",0,69
Andrew Courts for Soil & Water,0,69
Naomi Levin,0,68
Mike Harris for Mayor of Petaluma 2018,0,68
Leadership MKE,0,68
Kentucky Local News,0,68
Joe Pinion for NYS Assembly,0,68
Angus King,0,68
Stronger Connecticut PAC,0,67
Nankervis for House,0,67
Melissa Shusterman for State Rep,0,67
Mayor Robert Rickman,0,67
Lauracattabrigaformayor,0,67
Kelley Andrews for Judge,0,67
Friends of Tigard-Tualatin Schools,0,67
Don Morehart For Judge,0,67
Daily Digital Report,0,67
Councilman Rick Miller,0,67
Arizona Democrats of Legislative District 18,0,67
Roger La Plante Veteran for Apple Valley Town Council 2018,0,66
MHAction.org,0,66
John B. Larson,0,66
Human Rights Watch,0,66
Gregg Johnson for State Senate,0,66
Dave Yost,0,66
Chris Guy,0,66
Monroe County Republicans - Illinois,0,65
Joeknowsjaxbeach - Vote Joseph Loretta,0,65
"Elect Patrick O'Brien Boling, PhD BPSB, District 9 - 2018",0,65
Ashley Gaudiano for State Representative,0,65
Young America's Foundation,0,64
Viviana Janer for Osceola,0,64
Trumpatwar,0,64
Shounak Dharap,0,64
Scott County Democrats,0,64
Richard Turner for SVMH Zone 4,0,64
Novin2018,0,64
Mallory Hagan for Congress,0,64
Kevin McCarthy,0,64
Judge Elissa Cadish for Nevada Supreme Court - Seat C,0,64
"Carl Gaines, Jr.  School Board Member District 10",0,64
Brian Darnell for Boyle County PVA,0,64
Reineke Watch,0,63
Portside,0,63
Justice Nora Longoria,0,63
Elect Justin Boneau,0,63
Vermont Local News,0,62
Marty Golden: Wrong for Brooklyn,0,62
Luisa Wakeman for GA HD 43,0,62
Laura for Iowa,0,62
Jim Root for Sheriff,0,62
Green Tees Co.,0,62
Family Policy Alliance,0,62
Dr. Katherine Gaulke,0,62
Clean Water Campaign for Michigan,0,62
Chad A. Poitra for Cottage Grove City Council,0,62
Carl DeMaio,0,62
Bastrop County Democratic Party,0,62
Allison Hepler for Maine House District 53,0,62
AARP Utah,0,62
Strange Up Salem,0,61
See The Dance,0,61
"League of Women Voters of Kansas City, Jackson, Platte & Clay Counties",0,61
Howard Tankersley for Family Court Judge,0,61
Amber Lee for State House,0,61
Vote Goedde for Posey Circuit Court Judge,0,60
Senator Richard J. Ross,0,60
Re-Elect Darryl Pheasant Grant County Treasurer,0,60
Naidu for Council 2018,0,60
Larry Britton for City Council,0,60
Allison Werder for State Representative,0,60
Yolanda Ford,0,59
Russell Gill for Nolensville Mayor,0,59
Neal 4 Trustee,0,59
Memphis Teacher Residency,0,59
Ginger Garner for NC Senate,0,59
Dee Oliver for Virginia Beach City Council,0,59
Dan Kildee,0,59
Carothers for House District 76,0,59
Barbara Lee for NC House,0,59
Robert Mark Ihrig,0,58
New Friends PAC,0,58
Mary T. Hernandez for LJISD School Board Trustee Place 3,0,58
Louisiana Chemical Association,0,58
Jack Gutman for Judge,0,58
Ioana Singureanu for State House,0,58
Aimy Steele for NC House 82,0,58
Ada Wilson for Alpine School Board,0,58
SLO County Progressives,0,57
No Spin Zone Fall River,0,57
New Hampshire Liberty Alliance,0,57
Melinda Miller for Ohio Senate District 31,0,57
Kirk Lepine for Parish President,0,57
Equality Federation,0,57
Dave Brown for Columbia County Sheriff,0,57
Clark County Democrats,0,57
California Water Alliance,0,57
A Texan's Voting Obligation,0,57
Wesley Harris for NC,0,56
Voz Boricua,0,56
Truthout,0,56
Terry Meza for State Representative,0,56
Kim Wallan for Oregon State Representative,0,56
Karen Kwasny for City Council,0,56
Florida Democratic Party,0,56
Elect E. Ryan Hall for Judge,0,56
EVANS for ME,0,56
Dion Bracco for Gilroy City Council,0,56
Carolyn Comitta for State Representative,0,56
"Washington, CT Democrats",0,55
Progress Michigan,0,55
Conservative Writers,0,55
WomenStrong International,0,54
Sarah Homes for District Court Judge,0,54
Paul Russ for City Council,0,54
Kathy Lewis for Florida State Senate District 20,0,54
Erik Levin for East Fork Justice of the Peace,0,54
Debra Lewis for Dana Point City Council,0,54
Connecticut HDCC,0,54
Andrew Carlson for State Representative,0,54
Opt Out Today,0,53
Military Spouse,0,53
Laura Devlin for State Representative,0,53
Kristine Menicucci,0,53
Kevin Corlew,0,53
Keep Preston Worley,0,53
Juan Carlos Vizaga For Cathedral City Council,0,53
John Haschak for Supervisor,0,53
Howard County Democratic Party,0,53
Home Improvement Deals,0,53
Bond County Democratic Central Committee,0,53
Battleground Texas,0,53
All Voting Is Local,0,53
Tom Chlystek For Illinois 82nd State Rep,0,52
Kate Brown,0,52
Kasoff for County Executive,0,52
Co-ops Vote,0,52
iVoterGuide,0,51
Paul Davies,0,51
Mark Walker,0,51
Karen McCallum For District Court Judge - District 26-F,0,51
Justice for Janitors,0,51
Jacob Pulcher,0,51
Campaign to Elect Bud Hines,0,51
Agnook,0,51
Affordable Energy for Kansas,0,51
Upland Proud,0,50
SignNow,0,50
Pop Fizzion Bath Bombs,0,50
Moore Capito,0,50
La Quinta Councilman Robert Radi,0,50
John DeFrances for Ascension Parish School Board Seat 5A,0,50
Jennifer Santana for Water Board,0,50
HealthInsurance.net,0,50
Everytown for Lucy McBath,0,50
Buffy Wicks,0,50
Brenden D. Long for WV Supreme Court of Appeals,0,50
Asian Americans Advancing Justice - Asian Law Caucus,0,50
Wisconsin Justice Initiative,0,49
Vote For Our Libraries,0,49
O’Donnell for Congress,0,49
Lindsey Deckard for Alabama Senate,0,49
Kulkarni for Congress,0,49
John Rusche for Idaho,0,49
Jerry E. Langley,0,49
Elect Messler & Pater for Mountainside Council,0,49
Chino Hills Proud,0,49
World Animal Protection USA,0,48
VOTE YES For Oregon City Schools - Measure 3-545,0,48
Political Candidate,0,48
Monterey Bay Aquarium,0,48
Minnesota Senate District 39 DFL,0,48
Learn Our History,0,48
Kevin Leineweber for Indiana State Representative,0,48
John Lake for LaPorte County Prosecutor,0,48
Hung Wei for Cupertino City Council 2018,0,48
Elect Timothy Barrett,0,48
Democratic Climate Action,0,48
Arts Brevard,0,48
Alan Gaugert For Pendergast 2018,0,48
No On Measure J,0,47
Jon Hensler for Jackson County Commissioner,0,47
John Steinman for Barre,0,47
Fayette County Republican Party of Indiana,0,47
Bennett Ratliff,0,47
Working Families Party,0,46
Steve Challis for Commissioner,0,46
Sigler: Lexington City Council,0,46
Cynthia Luczak,0,46
Collum for LT Governor,0,46
The Western Journal,0,45
Teresa Cunningham for Family Court Judge,0,45
Signs of the EON,0,45
Niemeier for Trempealeau County District Attorney,0,45
Mark Joseph for American Canyon,0,45
Kansas Hospital Association,0,45
George Barnett Republican for Magistrate,0,45
Friendly Neighbors Forum,0,45
Background Check: Lee Zeldin,0,45
The Insurance Squad,0,44
The Baltimore Post,0,44
Ploughshares Fund,0,44
Nevada Right to Life,0,44
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,44
Friends of Tommy Waters,0,44
Chad Christensen for Idaho,0,44
Becky Fast Johnson County Commission,0,44
Senator Brian Zehnder,0,43
MJ for Texas,0,43
Kiaaina for OHA,0,43
Kevin Avard for NH State Senate,0,43
Jeff Barke & Diana Hill for Los Alamitos Unified School Board,0,43
Ilana Stonebraker for Tippecanoe County Council,0,43
Chuck Knowles,0,43
Vote No On Issue 37,0,42
Turning Point USA,0,42
Susan Young for Forest Lake Mayor,0,42
Everytown for Gun Safety,0,42
Democratic Coalition of Northwest Connecticut,0,42
Woodford County Democratic Party,0,41
Sunset Solar,0,41
Steinberg for State Representative,0,41
Nathcelly Rohrbaugh,0,41
Larry Maggio,0,41
David Rochford for Waterloo Village Board,0,41
